,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
986,LB,8,1991,81.529203539823,68.17345132743363,1008.5285714285715,8.756756756756756,84.46991150442479,64.6375221238938,,0.0
987,LB,9,1991,79.02486631016042,66.59086021505377,1012.7508620689656,7.257217847769029,80.44787634408603,66.26715053763441,,0.0
988,LB,10,1991,76.17961538461539,62.33653846153846,1016.7717948717948,6.203846153846154,76.57123076923077,63.63530769230769,,0.0
989,LB,11,1991,68.02418952618454,57.419,1016.8114285714286,6.0634146341463415,68.00545,69.8882,,0.0
990,LB,12,1991,59.43924731182796,45.177297297297294,1012.6636363636363,10.178010471204189,59.42686486486486,61.392540540540544,,0.0
991,LC,1,1991,79.31657866948258,69.88910052910053,1016.7468292682927,13.59853249475891,80.88501587301587,73.28674074074074,,0.0
992,LC,2,1991,79.76957163958642,70.76366322008863,1015.9861063464838,11.543191800878477,81.7942836041359,74.38940915805021,,0.0
993,LC,3,1991,80.12305194805195,70.11237785016287,1015.0308598351,11.214670981661273,82.14990228013029,72.03389793702497,,0.0
994,LC,4,1991,80.76217070600633,72.00779768177028,1015.1398726114649,11.931289640591967,83.91853530031612,75.09318229715491,,0.0
995,LC,5,1991,82.52053763440861,72.46249999999999,1015.2017348203223,12.0859291084855,87.2911422413793,72.1027801724138,,0.0
996,LC,6,1991,83.13225446428571,73.77128491620113,1015.8112582781457,12.941375422773394,89.258156424581,73.8488715083799,,0.0
997,LC,7,1991,82.5058212058212,74.30125,1016.0697616060226,12.62435500515996,88.58099999999999,76.63132291666668,,0.0
998,LC,8,1991,83.43118865866957,74.37576419213974,1016.1618805590851,10.51766004415011,90.13111353711791,74.646288209607,,0.0
999,LC,9,1991,83.32083862770013,74.4166454891995,1014.5625344352618,10.313299232736572,89.8702414231258,75.03269377382466,,0.0
1000,LC,10,1991,82.37440347071583,73.9383695652174,1013.3442118226601,7.336980306345733,87.84589130434783,76.14017391304348,,0.0
1001,LC,11,1991,79.88092613009923,73.76777041942606,1012.8297066014669,10.726867335562988,82.98281456953642,82.02356512141282,,0.0
1002,LC,12,1991,79.040611814346,69.6267724867725,1014.3164179104477,11.349256900212314,80.57448677248678,73.36212698412699,,0.0
1003,LK,1,1991,80.6906976744186,71.93080568720379,1010.80329218107,9.147058823529411,83.74075829383887,76.18229857819905,,0.0
1004,LK,2,1991,81.18357843137255,71.10149625935162,1011.6035416666667,8.740585774058577,84.70364089775562,72.98546134663341,,0.0
1005,LK,3,1991,83.29172749391728,75.22386934673366,1009.845041322314,7.91699604743083,89.89168341708543,77.62658291457286,,0.0
1006,LK,4,1991,83.7872340425532,76.11015384615385,1008.8233160621761,7.2745098039215685,91.84944615384616,78.55366153846154,,0.0
1007,LK,5,1991,83.85444839857651,77.73659420289854,1007.9668656716418,8.4,93.22050724637681,82.41623188405798,,0.0
1008,LK,6,1991,82.17401812688821,76.68527607361963,1008.2002590673575,11.683168316831683,89.28521472392637,83.77837423312883,,0.0
1009,LK,7,1991,82.52932692307692,75.57657004830918,1008.844081632653,10.396761133603238,89.15797101449276,80.04717391304348,,0.0
1010,LK,8,1991,82.59105504587156,75.13154205607476,1009.2532544378698,11.200757575757576,88.70443925233644,78.76679906542057,,0.0
1011,LK,9,1991,82.76616314199396,75.11288343558282,1009.6142480211081,11.231527093596059,88.91098159509203,78.38745398773007,,0.0
1012,LK,10,1991,80.6065,74.78520408163266,1008.5878378378378,8.913223140495868,84.9165051020408,83.09841836734694,,0.0
1013,LK,11,1991,80.75911602209945,74.29073033707866,1011.0553086419753,7.40625,85.4566011235955,81.64252808988765,,0.0
1014,LK,12,1991,80.12705167173252,71.49329268292682,1010.8173913043478,8.195266272189349,82.62179878048781,76.61176829268292,,0.0
1015,LY,1,1991,54.311162608012566,41.23565251884173,1022.799702970297,5.792100538599641,53.64306277489004,65.65059896866323,,0.0
1016,LY,2,1991,57.00116580310881,40.6447564721369,1017.5943600867679,7.824561403508772,56.25000442477876,61.69892935498026,,0.0
1017,LY,3,1991,63.832107438016536,44.731109222269446,1013.341116751269,8.755331088664422,63.13453378956373,59.40141521461963,,0.0
1018,LY,4,1991,65.88152264940997,49.4954369682908,1013.3096666666667,8.321552321552321,65.2031599378882,65.0448917246713,,0.0
1019,LY,5,1991,70.48738872403561,52.17418317757009,1013.0968119022316,8.945293917770982,69.79356793375989,60.8754355140187,,0.0
1020,LY,6,1991,76.27805289382906,57.62948429623885,1012.2649159663865,7.707590066456803,75.44793613707165,62.22154711128344,,0.0
1021,LY,7,1991,78.8538558692422,60.65343597446489,1012.612823164426,6.809474412171507,78.39264828107291,63.43627112279385,,0.0
1022,LY,8,1991,79.01256382596189,60.05327292497282,1013.2775313404051,7.074757281553398,78.57134643377002,61.80100761145343,,0.0
1023,LY,9,1991,77.5655460305628,59.321564497931554,1014.7870833333333,7.051787504176412,77.06207026822818,62.161218503196686,,0.0
1024,LY,10,1991,74.92230088495575,52.16607463391592,1014.7634224598931,7.231340206185567,74.17638875655074,52.81745394426075,,0.0
1025,LY,11,1991,63.099468897781016,45.76924153166421,1019.2684102564102,5.697697368421053,62.880516986706056,59.450265095729016,,0.0
1026,LY,12,1991,56.832838874680306,44.03889750215332,1022.4368869936035,8.450173143516738,56.30183311716386,65.74653316106804,,0.0
1027,MA,1,1991,51.76859008671449,42.79400064509193,1024.424099037139,4.920802647027431,50.99963266185501,74.25317815288679,,
1028,MA,2,1991,51.226912325285895,43.74677346186561,1019.3530924252954,6.606069120539478,50.19012217644552,77.83800680464985,,
1029,MA,3,1991,56.87141401273885,48.940213039014374,1014.7215130674003,7.605179636917608,56.53679090091248,77.29624486652978,,
1030,MA,4,1991,59.65229534510433,50.886287927695285,1017.0251566951566,7.0943134535367545,59.544636167922505,75.4631235205509,,
1031,MA,5,1991,64.70627363087118,51.10579505300353,1016.2973003061509,7.289113333980771,64.4644964664311,66.15979093050647,,
1032,MA,6,1991,71.99738980646468,59.12210226115299,1015.877240398293,6.899414259745506,71.87333469138318,68.37469749439805,,
1033,MA,7,1991,76.83703748125937,60.95745234493192,1014.8637587657784,6.91601523351373,76.80125668179525,64.01330307614725,,
1034,MA,8,1991,77.37013450109477,63.260075519194466,1014.7888795045045,6.393929944912172,77.62510488777009,67.28434550031466,,
1035,MA,9,1991,73.70747235023042,61.56214451134785,1016.097455374098,5.997421774288058,73.69878415933302,70.28538791106993,,
1036,MA,10,1991,64.61852998065764,54.89369515762106,1016.2978786593127,5.8029580936729666,64.556847667046,73.81041598960026,,
1037,MA,11,1991,58.888411779511706,47.69091786213025,1020.4001655081099,5.581932503528808,58.79007679508511,70.27620794718801,,
1038,MA,12,1991,56.17321859748266,47.83475592386378,1023.2786224014893,6.307303807303807,55.95553188708834,76.29822478311536,,
1039,ME,1,1991,43.43975715524718,33.555456919060056,1023.5172893136403,3.9057093425605536,42.06132519616391,72.71128807658835,,
1040,ME,2,1991,44.311369721936146,36.32595041322314,1016.8898760330579,4.462487153134635,42.97704663212435,76.82619834710744,,
1041,ME,3,1991,53.91158964879852,46.85974098057354,1015.5834726090993,3.0890609874152952,54.04231203007519,80.16537465309898,,
1042,ME,4,1991,54.63331592689295,45.0332576419214,1013.2821396993811,3.458149779735683,55.722049019607844,74.58292576419214,,
1043,ME,5,1991,58.62106750392465,50.67368587213891,1014.1767166535121,5.116443745082612,58.56409629044989,77.8748776637727,,
1044,ME,6,1991,70.84443902439024,60.33261613691931,1013.7654575432812,4.042105263157895,71.06696821515892,73.23991035044824,,
1045,ME,7,1991,75.36170491803279,64.63845898922949,1012.4560975609756,3.8491803278688526,76.17763048881524,72.88948632974316,,
1046,ME,8,1991,76.01819524200164,62.813037037037034,1014.563,4.275409836065574,76.72633744855968,67.40012345679011,,
1047,ME,9,1991,69.39448591012948,58.937750573833206,1017.696003074558,3.767175572519084,69.44275439938792,73.3232440703902,,
1048,ME,10,1991,60.63484387510008,50.17187751813054,1017.3987117552334,5.111470113085622,60.54579032258064,73.63506043513296,,
1049,ME,11,1991,52.644143356643355,47.9676707530648,1017.7862831858407,4.171608265947889,52.659525483304044,86.04162872154114,,
1050,ME,12,1991,40.71653423499578,25.64935593220339,1021.673890784983,6.730025231286795,37.279337860780984,60.256381355932206,,
1051,MF,1,1991,79.48098720292505,69.25677655677656,1018.8557471264368,9.685557586837295,80.96159340659341,71.32967032967034,,0.0
1052,MF,2,1991,80.08594704684317,70.37469387755102,1017.2689024390244,8.850409836065573,82.29614285714285,72.70610204081632,,0.0
1053,MF,3,1991,80.09906542056075,69.03464419475655,1016.6646408839779,10.245353159851302,81.76031835205993,69.51550561797752,,0.0
1054,MF,4,1991,81.46521739130435,69.72138613861387,1016.8,9.355731225296443,84.24334653465347,67.98831683168316,,0.0
1055,MF,5,1991,83.67307001795332,72.27594254937163,1016.493956043956,9.289803220035779,89.18597845601437,68.94290843806104,,0.0
1056,MF,6,1991,85.61313725490196,73.9164705882353,1017.0302325581396,10.113060428849902,93.33092156862746,68.47619607843137,,0.0
1057,MF,7,1991,86.48491620111731,73.83780260707636,1017.801142857143,9.710575139146568,94.4403724394786,66.45489757914339,,0.0
1058,MF,8,1991,86.67617260787993,74.86716697936211,1017.3886363636364,8.74169741697417,95.69204502814259,68.43833020637898,,0.0
1059,MF,9,1991,85.64890219560878,75.07260000000001,1015.9028901734105,9.61122244488978,94.39283999999999,71.16884,,0.0
1060,MF,10,1991,84.61287313432835,74.08768656716418,1014.3719780219781,9.166351606805293,91.91449626865672,71.1473880597015,,0.0
1061,MF,11,1991,82.36838966202784,71.72266401590457,1015.0029411764706,12.998043052837573,86.70218687872763,70.57886679920477,,0.0
1062,MF,12,1991,79.85676691729324,67.57973484848485,1016.4977401129944,10.41947565543071,81.32776515151515,66.70897727272727,,0.0
1063,MG,1,1991,81.1641816461684,72.66113461538461,1011.7971982758621,6.812206572769953,86.26142307692308,76.96310576923078,,
1064,MG,2,1991,79.70066095471236,73.50336633663366,1009.9736914600551,6.559178743961352,84.3664108910891,82.25622524752475,,
1065,MG,3,1991,79.80516172506739,73.07546195652174,1011.9423195084485,5.582432432432433,84.2249320652174,81.06738451086957,,
1066,MG,4,1991,77.68843866171004,71.37480422622747,1012.7727848101265,6.102230483271375,80.41505282784338,82.04950901180858,,
1067,MG,5,1991,75.38535558780842,67.32183006535948,1014.841646090535,5.529241877256318,76.609070442992,77.75047204066811,,
1068,MG,6,1991,71.34555036691127,62.2876222371065,1017.0378625954199,6.392952127659575,71.69803081044876,75.25074346952445,,
1069,MG,7,1991,70.45684458398745,60.26056737588653,1019.7415537488707,7.7266300078554595,70.63430260047281,72.57538219070135,,
1070,MG,8,1991,71.50112469437653,61.21473770491803,1018.9340761374187,7.274061990212072,71.6874344262295,72.64631147540983,,
1071,MG,9,1991,74.33679054054053,63.42375212224108,1017.7510700389105,7.317324185248713,74.89159592529711,71.36443972835313,,
1072,MG,10,1991,75.30655172413793,65.57261627906976,1013.5115131578947,6.821114369501466,76.19808139534884,74.0131976744186,,
1073,MG,11,1991,68.36,59.18,1010.8,2.0,59.72,98.09,,
1074,MG,12,1991,78.70333333333332,69.09345794392523,1012.1550561797753,5.5607476635514015,81.20785046728972,74.3422429906542,,
1075,MM,1,1991,77.3429245283019,63.5,1012.9051643192488,2.806603773584906,78.28915094339622,65.85985849056604,,0.0
1076,MM,2,1991,80.53163265306122,63.40408163265307,1012.3617346938776,3.2717948717948717,81.15316326530612,60.7755612244898,,0.0
1077,MM,3,1991,85.20590909090909,71.60365296803653,1009.7546296296297,3.7522522522522523,90.01442922374429,67.30401826484018,,0.0
1078,MM,4,1991,87.34371859296483,74.69346733668341,1008.5929292929293,3.7386934673366836,95.53663316582914,68.40738693467337,,0.0
1079,MM,5,1991,89.62635135135136,74.55238095238096,1008.9278911564626,3.6232876712328768,98.67108843537414,63.596666666666664,,0.0
1080,MM,6,1991,81.315625,76.984375,1007.1298136645962,3.96875,86.744125,87.382875,,0.0
1081,MM,7,1991,79.98315217391304,76.9608695652174,1006.878453038674,3.097297297297297,84.26,90.90853260869564,,0.0
1082,MM,8,1991,78.8814371257485,76.13818181818182,1007.5066666666667,2.9939759036144578,81.60224242424243,91.59036363636363,,0.0
1083,MM,9,1991,81.58492462311558,76.81859296482412,1009.1733668341709,2.482233502538071,87.21100502512563,86.01427135678392,,0.0
1084,MM,10,1991,81.87733990147782,75.73910891089109,1010.1820895522388,2.6157635467980294,87.2579207920792,82.51133663366338,,0.0
1085,MM,11,1991,80.58031914893617,70.73548387096774,1013.9576086956522,2.6344086021505375,83.88725806451613,73.7589247311828,,0.0
1086,MM,12,1991,76.39814814814815,65.08,1013.8110429447853,2.94375,77.4808125,70.0941875,,0.0
1087,MN,1,1991,-9.464285714285714,-15.367457627118643,1035.0391489361702,2.4641350210970465,-14.736909871244634,74.54322033898305,,
1088,MN,2,1991,2.084688995215311,-5.396310679611651,1030.5421052631577,4.233333333333333,-4.704000000000001,70.9771359223301,,
1089,MN,3,1991,16.23306930693069,5.829447236180904,1027.2314999999999,4.54679802955665,10.114948979591837,64.56,,
1090,MN,4,1991,31.099999999999998,16.966603773584907,1020.1507042253521,6.065116279069767,25.699150943396226,59.364764150943394,,
1091,MN,5,1991,49.45747663551402,26.471184834123225,1011.0459715639811,7.521327014218009,47.36188405797101,45.20791469194313,,
1092,MN,6,1991,59.03063829787234,40.30612903225806,1006.8764705882353,5.809523809523809,58.49502702702703,54.090967741935486,,
1093,MN,7,1991,62.19649289099526,48.954243902439025,1002.9272300469484,5.826291079812207,62.04019512195122,65.41370731707318,,
1094,MN,8,1991,64.19530973451327,48.14054298642534,1007.9072072072072,6.376106194690266,63.85126696832579,60.75262443438914,,
1095,MN,9,1991,47.1678612716763,36.35195266272189,1016.85,3.9421965317919074,46.022035928143715,68.7985798816568,,
1096,MN,10,1991,33.92869158878504,22.121531100478467,1022.6587155963304,3.824884792626728,30.79048309178744,64.88095693779904,,
1097,MN,11,1991,11.745308056872037,5.8711650485436895,1028.3942307692307,4.355450236966824,5.9411764705882355,77.75398058252426,,
1098,MN,12,1991,-3.3118103448275864,-7.654235807860262,1024.4782608695652,2.480851063829787,-7.9519213973799125,81.07279475982531,,
1099,MQ,1,1991,77.27906976744185,70.847,1016.8203125,7.105769230769231,78.5511,81.37386666666667,,0.0
1100,MQ,2,1991,77.17160940325498,71.29565217391304,1015.3841584158416,5.975177304964539,78.84952898550725,83.09682971014492,,0.0
1101,MQ,3,1991,76.55,70.05,1013.6,3.0,76.55,80.36500000000001,,0.0
1102,MQ,4,1991,80.4234693877551,72.80383631713555,1014.6242857142856,7.786802030456853,83.49529411764706,78.21314578005115,,0.0
1103,MQ,5,1991,80.60448343079922,73.42358674463938,1014.7155555555555,6.33718689788054,84.1185380116959,79.64795321637428,,0.0
1104,MQ,6,1991,81.82603406326034,74.4958230958231,1015.5089743589743,7.648192771084338,87.04201474201474,79.52938574938575,,0.0
1105,MQ,7,1991,80.54190476190476,74.28487804878048,1015.9818181818182,7.668224299065421,84.17995121951219,81.66278048780487,,0.0
1106,MQ,8,1991,80.45501222493887,74.26813725490196,1015.901052631579,5.508158508158508,84.23806372549019,82.26431372549018,,0.0
1107,MQ,9,1991,80.15792507204611,73.60014409221903,1015.5666666666667,5.415855354659249,83.50059077809799,81.32573487031699,,0.0
1108,MQ,10,1991,78.54171597633136,72.44940828402368,,3.820809248554913,81.15642011834319,82.67066568047338,,0.0
1109,MQ,11,1991,77.14879032258065,72.11895161290323,1035.0,4.6935779816513765,78.62207661290323,85.15608870967742,,0.0
1110,MQ,12,1991,81.5,68.5,1010.9,6.571428571428571,84.54,64.75,,0.0
1111,MU,1,1991,81.38864628820961,72.12711111111112,1012.3416666666667,8.46551724137931,84.64977578475337,74.32804444444444,,0.0
1112,MU,2,1991,81.00886524822695,73.40609318996415,1011.4739285714286,6.32258064516129,84.86934065934066,78.44709677419355,,0.0
1113,MU,3,1991,79.82539682539682,73.81704180064308,1013.2532051282051,6.562300319488818,83.18852459016394,82.58511254019292,,0.0
1114,MU,4,1991,77.81424242424242,70.96727828746177,1013.8092024539877,8.577507598784194,79.1670278637771,79.92498470948013,,0.0
1115,MU,5,1991,74.86962750716333,66.92795389048992,1015.1827586206896,6.710982658959537,75.21874269005848,77.19959654178673,,0.0
1116,MU,6,1991,72.6036036036036,63.621212121212125,1017.2674772036474,8.507462686567164,72.70766871165644,74.4809090909091,,0.0
1117,MU,7,1991,70.49057142857143,60.29020172910663,1021.1274566473987,8.793103448275861,70.52726744186047,70.95576368876081,,0.0
1118,MU,8,1991,70.4553516819572,61.84184615384615,1020.2342857142856,8.11111111111111,70.47723602484471,75.00443076923077,,0.0
1119,MU,9,1991,72.62793650793651,63.469551282051285,1020.5135483870968,7.971608832807571,72.72247557003257,73.67035256410257,,0.0
1120,MU,10,1991,74.07306590257879,65.90927536231884,1016.2318965517242,7.57514450867052,74.23636904761904,76.49310144927536,,0.0
1121,MU,11,1991,76.24711538461538,68.20065146579805,1015.6434083601285,6.826366559485531,76.94357859531773,76.86156351791531,,0.0
1122,MU,12,1991,77.67153558052433,69.04461538461538,1012.849433962264,4.835820895522388,79.00498039215687,75.62400000000001,,0.0
1123,MV,1,1991,81.70586630286495,74.5718963165075,1009.9033519553074,7.837116154873164,87.37560407569141,79.27684856753069,,0.0
1124,MV,2,1991,82.77592867756314,74.09494799405647,1010.8867269984918,7.429378531073446,88.90784848484849,75.46062407132244,,0.0
1125,MV,3,1991,83.23824324324325,74.7637347767253,1009.8848189415042,5.01830985915493,90.48837386018236,76.11508795669825,,0.0
1126,MV,4,1991,83.57734806629834,74.47182320441989,1009.6620448179272,5.071030640668524,90.73278931750743,74.57385359116022,,0.0
1127,MV,5,1991,82.96362397820164,75.19577656675749,1009.4780269058297,6.567917205692108,90.29362237762238,77.8524523160763,,0.0
1128,MV,6,1991,81.91371191135734,75.5567867036011,1009.6388000000001,8.150259067357513,88.26423562412343,81.47987534626039,,0.0
1129,MV,7,1991,80.37202141900937,73.45823293172691,1011.0765550239234,10.442193087008343,83.69773662551441,79.86273092369478,,0.0
1130,MV,8,1991,80.31774193548387,72.44516129032257,1011.9033707865168,10.34010152284264,82.8908870967742,77.41291666666666,,0.0
1131,MV,9,1991,79.97513812154696,72.61671270718232,1012.4040404040404,9.40460947503201,82.68329971181556,78.6567679558011,,0.0
1132,MV,10,1991,80.30439414114514,73.16644474034621,1010.0586734693877,7.132352941176471,83.94568888888888,79.35275632490013,,0.0
1133,MV,11,1991,80.94180555555555,73.87097222222222,1010.724466571835,6.614406779661017,85.38530546623795,79.52643055555555,,0.0
1134,MV,12,1991,81.64382470119523,73.40864361702128,1010.1348066298342,7.479776847977685,86.65832061068701,76.55796542553192,,0.0
1135,MW,1,1991,72.22549019607843,65.8699604743083,1016.0,5.652859960552268,72.47061264822133,81.81581027667984,,0.0
1136,MW,2,1991,73.02235872235872,66.05749385749387,,5.847290640394089,73.56125307125308,80.3115479115479,,0.0
1137,MW,3,1991,71.83920454545455,66.15099715099716,,5.766381766381766,72.20162393162393,83.63011396011396,,0.0
1138,MW,4,1991,67.50051020408164,60.427806122448985,,7.450127877237851,67.58614795918368,79.54510204081633,,0.0
1139,MW,5,1991,67.42758620689655,58.28563218390804,1017.1,6.686538461538461,67.50777777777778,74.56942528735632,,0.0
1140,MW,6,1991,63.86466774716369,51.62828947368421,952.6,7.303425774877651,63.74304777594728,67.61478618421053,,0.0
1141,MW,7,1991,62.68044554455446,50.603980099502486,,8.004950495049505,62.62111940298507,67.41238805970148,,0.0
1142,MW,8,1991,64.79531478770132,50.92129221732746,,6.720760233918129,64.61133627019089,64.35167400881058,,0.0
1143,MW,9,1991,70.81295081967214,51.36754098360656,956.5,7.382594417077176,70.59054098360656,53.956163934426236,,0.0
1144,MW,10,1991,73.52451923076923,55.23585209003215,,7.120385232744783,73.36245980707395,56.66427652733119,,0.0
1145,MW,11,1991,74.52684458398744,60.65541601255887,1049.5,7.789391575663027,74.67445839874411,64.70926216640503,,0.0
1146,MW,12,1991,72.32202283849918,63.8068515497553,,6.397745571658615,72.51009787928223,76.60502446982055,,0.0
1147,MX,1,1991,64.33813087626928,52.392078377177825,1015.3750177263058,6.3908485901376455,64.91310663764962,67.6111879966438,,0.05
1148,MX,2,1991,66.78476940155414,52.534478580236986,1015.3360268456377,6.774966456195738,67.338175425412,63.26300841777921,,0.04
1149,MX,3,1991,71.46313323040596,53.52596242986095,1011.2241290018832,8.558572168508288,72.59333772700644,57.1287050500122,,
1150,MX,4,1991,74.94361573043516,56.721138934911245,1009.9217200830067,7.690339343906149,76.92841786238576,56.79358011834319,,0.08
1151,MX,5,1991,77.11830451510193,60.56863674931649,1009.0860525082044,7.507885099060142,79.87586354849356,60.12449561610258,,0.17200000000000001
1152,MX,6,1991,77.82334067050458,63.44406458847275,1010.4719759277833,7.0436034497481,81.40885538654821,64.41038394258803,,0.2625
1153,MX,7,1991,76.27519627411843,65.63592031942433,1012.7189240030098,5.978580868990583,79.98171758405759,71.23961695406082,,0.19000000000000003
1154,MX,8,1991,77.8417585931255,65.43571945302162,1012.829333994381,5.608694761986009,81.75830538393645,67.9995363917071,,0.09818181818181819
1155,MX,9,1991,74.7174114996317,65.09092116557488,1012.4117237953304,5.403493174658733,77.6589431114726,74.04285565845946,,0.10181818181818182
1156,MX,10,1991,73.19383453815261,61.50894745649264,1011.7163258886443,5.098124360391338,75.30499727976564,69.64614081325301,,0.082
1157,MX,11,1991,67.90185237303314,55.265610827283325,1014.9107823129252,5.729172592939573,68.59137627848555,67.33779824325535,,0.17
1158,MX,12,1991,65.37974083309489,55.19695052371626,1016.0399089767734,5.210559342915811,65.9859099820987,71.96521076385932,,0.09375
1159,MY,1,1991,79.84590071392994,73.78414597567073,1010.5704893425398,3.4627457459111186,82.99302116313947,82.92625895684053,,
1160,MY,2,1991,80.27036698922768,73.83270497803807,1011.0788500336248,3.365105301379811,83.67496339677892,82.03663616398244,,
1161,MY,3,1991,81.29119129834254,74.49291073289336,1010.1331346093505,3.374547335747543,85.85073115665162,81.11034039597082,,
1162,MY,4,1991,81.44690155440415,75.49786643538596,1009.2607311692404,2.8760698390962,86.67507372072853,83.25468343451865,,
1163,MY,5,1991,81.29360320794348,76.00297307692308,1009.4273428461242,2.813816663503511,86.57009615384615,84.85760961538462,,
1164,MY,6,1991,82.09562119895743,76.19144020948502,1009.2609903381642,3.006064106266243,88.09697701483852,83.46993890020366,,
1165,MY,7,1991,81.27275074478649,75.09579893475366,1009.4121684350133,3.3361898483849703,86.17379826897469,82.71083222370173,,
1166,MY,8,1991,81.02874961216258,74.918525,1009.6844188220629,2.9808877928483355,85.737259375,82.8129625,,
1167,MY,9,1991,80.64609686609687,75.05143855192125,1010.6541150301874,2.9113844213181963,85.07964750714513,84.18406795808193,,
1168,MY,10,1991,79.91658676893576,74.50577207062601,1009.8955271565495,2.89327811404906,83.64589727126805,84.55843017656501,,
1169,MY,11,1991,79.38694244604316,74.47843986998916,1010.9133068878472,3.290785227680172,82.6188840736728,85.82074756229686,,
1170,MY,12,1991,79.27183196462413,74.41012032932235,1010.5942884190596,3.841774142812205,82.37474667511083,85.94841988600379,,
1171,MZ,1,1991,79.76392630241423,71.78726923076923,1011.4377755511023,10.110854503464203,83.46254487179488,78.21814102564103,,
1172,MZ,2,1991,79.39446153846154,72.06333087693442,1009.4895348837209,9.467684021543986,82.79946941783346,79.73100957995578,,
1173,MZ,3,1991,77.75088098918083,71.28179566563468,1012.4205494505494,9.6938202247191,80.60511609907121,81.7466253869969,,
1174,MZ,4,1991,75.34818538884525,67.04711704634721,1015.1555433589461,10.629558541266794,76.53733699921445,77.0304241948154,,
1175,MZ,5,1991,72.54342710997443,63.45060034305317,1016.8652760736196,8.868225292242295,72.97291595197255,75.03090909090909,,
1176,MZ,6,1991,68.44291072768192,58.61722891566264,1019.2674496644295,9.056776556776557,68.43770331325301,73.23472891566266,,
1177,MZ,7,1991,68.52555138784696,57.71360182370821,1021.4902127659575,10.997204100652377,68.52122340425531,71.03245440729484,,
1178,MZ,8,1991,70.53661733615222,58.808535031847136,1019.9891411648568,10.95974955277281,70.4914508138712,69.54314225053079,,
1179,MZ,9,1991,74.61158767772513,61.56059665871122,1017.9527960526317,13.154093097913323,74.84972553699284,67.25527446300715,,
1180,MZ,10,1991,77.14441260744987,62.972,1014.6649903288202,13.10344827586207,78.04379710144927,64.71379710144927,,
1181,MZ,11,1991,78.62865525672372,66.89,1014.704217536071,12.537906137184116,80.35158456486042,69.43118226600984,,
1182,MZ,12,1991,78.26191235059761,68.40494007989348,1012.90101010101,11.54788877445932,80.14848868175766,73.5573568575233,,
1183,NA,1,1991,74.85858760826116,54.48743902439025,,4.578011849901251,74.27432926829269,55.56934281842819,,
1184,NA,2,1991,74.64942231075698,56.36060301507538,,3.8361303060217176,74.19238190954773,58.89341708542713,,
1185,NA,3,1991,74.1260414610069,55.26941526263627,1038.9666666666667,3.964461994076999,73.78289395441031,57.033696729435086,,
1186,NA,4,1991,71.24588607594937,41.4768954593453,991.875,4.042016806722689,70.73424498416051,37.66961985216473,,
1187,NA,5,1991,65.84073544433095,35.41815762538383,1047.3333333333333,3.648862512363996,65.54860798362334,35.962814738996926,,
1188,NA,6,1991,58.766339066339064,32.62273476112026,1010.5333333333334,4.442322991249005,58.27471993410214,41.71058484349259,,
1189,NA,7,1991,58.405550935550934,28.925375,1020.4,4.976673427991886,57.803250000000006,36.16403125,,
1190,NA,8,1991,64.43335463258786,26.53749196141479,1043.9,4.1515768056968465,63.81473740621651,27.16545551982851,,
1191,NA,9,1991,71.11706840390879,35.0910480349345,1033.3,4.826498422712934,70.3583733624454,31.649093886462882,,
1192,NA,10,1991,74.39818181818181,38.947810526315784,1033.1,4.732919254658385,73.31611578947368,33.71255789473684,,
1193,NA,11,1991,75.31739130434782,48.028936170212766,1034.2714285714287,4.58148893360161,74.59954407294833,44.069868287740626,,
1194,NA,12,1991,74.78,53.77961538461538,,4.474413646055437,74.27147435897436,54.11076923076923,,
1195,NC,1,1991,79.63568464730291,67.89419087136929,1010.0320833333334,6.443983402489627,81.3086307053942,68.78360995850622,,0.0
1196,NC,2,1991,80.07824074074075,69.86046511627907,1007.2207373271889,7.041095890410959,82.31948837209302,72.45981395348838,,0.0
1197,NC,3,1991,76.11742738589211,68.81659751037344,1009.6751037344399,8.145228215767634,76.93165975103734,79.41738589211619,,0.0
1198,NC,4,1991,73.35411255411255,67.10952380952381,1012.9064935064935,4.5905172413793105,73.85536796536796,81.78493506493507,,0.0
1199,NC,5,1991,69.37768595041322,61.79291666666666,1015.9739669421488,5.822314049586777,69.41345833333334,77.99758333333332,,0.0
1200,NC,6,1991,67.85974576271187,60.661702127659574,1015.1317796610169,3.893617021276596,67.87591489361702,79.06131914893616,,0.0
1201,NC,7,1991,66.15580357142856,57.82690582959641,1015.1324444444444,3.6266666666666665,66.14878923766817,76.43730941704037,,0.0
1202,NC,8,1991,66.61270491803279,56.330737704918036,1017.1364754098361,3.9959016393442623,66.62020491803278,71.70627049180328,,0.0
1203,NC,9,1991,67.82911392405063,58.32784810126583,1015.7419491525424,4.630252100840337,67.87459915611815,73.314388185654,,0.0
1204,NC,10,1991,70.47586206896551,60.995258620689654,1014.748717948718,5.5256410256410255,70.5648275862069,73.42543103448276,,0.0
1205,NC,11,1991,73.62961373390559,61.00386266094421,1012.9330472103004,7.879828326180258,73.86729613733907,65.96673819742489,,0.0
1206,NC,12,1991,77.59141630901287,66.43218884120172,1009.9163090128756,5.180257510729613,78.5350643776824,70.05004291845493,,0.0
1207,NE,1,1991,73.1130627306273,29.181005586592182,1013.6113753877972,8.646025878003696,72.19153631284917,21.471945996275604,,
