CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
CD,1,2012,79.85001000407978,71.0890987187685,,3.8072306761857955,83.02519264527756,75.77000924338512,,0.0
CD,2,2012,78.3042453002992,70.02827601985929,,3.705554332168939,80.79355588717036,77.19614917930522,,0.0
CD,3,2012,79.49880168102257,70.83317320787222,,4.066060818818065,82.70519223764103,76.50809586691965,,0.0
CD,4,2012,78.75268713566759,69.93026394221009,,4.756195461169595,81.91629435528984,76.04995868379343,,0.0
CD,5,2012,77.51587141952149,69.03772118686346,,4.2454044266928115,80.14784722364318,76.84394896638875,,0.0
CD,6,2012,75.26734050875707,65.50374031469192,,5.132492793123402,76.37507317847529,73.55535392754756,,0.0
CD,7,2012,73.7532481602248,62.36493222638733,,5.38414427344138,74.20389046497847,69.44298342215922,,0.0
CD,8,2012,75.81259979281359,63.653287129692906,,6.032102244909803,76.36111368416759,67.43196515019679,,0.0
CD,9,2012,78.47133186596461,67.27659029327562,,5.205505798049983,80.03235779353234,70.1129765694057,,0.0
CD,10,2012,79.28861722731608,70.27901496451433,,5.0357864680551705,82.00781381585615,75.37931517791893,,0.0
CD,11,2012,78.37537505152699,71.36693687721805,,4.454643567610598,81.18927989764987,80.43942622780934,,0.0
CD,12,2012,78.51171812352581,71.84003680162147,,4.39981722017228,81.54559543551755,81.08966639041338,,0.0
CF,1,2012,77.62716181023859,59.3435322367108,,2.8695887305408485,78.10265715613957,60.49147701598499,,0.0
CF,2,2012,80.82089369861468,69.14547705085195,,3.6392503934710096,83.53065227301866,70.57192755032797,,0.0
CF,3,2012,81.28517599422477,70.534196648505,,3.4364250015320645,84.82792685717259,72.34029015811602,,0.0
CF,4,2012,80.66286401315611,70.93190075377431,,3.842226741994853,84.11179657152717,74.6597740742444,,0.0
CF,5,2012,79.12948861674525,70.40277196100095,,3.2179533932543545,81.81746141551548,77.0480939141044,,0.0
CF,6,2012,78.36012101536149,70.95428573332796,,3.1651710893389144,81.0813143615908,79.74532869674502,,0.0
CF,7,2012,76.08245410309385,71.05203284661292,,2.7057139804011445,78.37953744187483,85.58963044986331,,0.0
CF,8,2012,76.23380057958101,71.34278400937475,,3.0552167214884305,78.60599133356395,85.92450389574343,,0.0
CF,9,2012,76.9003510377893,70.62114576127311,,2.9971130685103535,79.27812449945715,82.65319037055701,,0.0
CF,10,2012,78.06858315006414,71.85519436364572,,2.3426650755861913,81.21741356305738,83.01380486571814,,0.0
CF,11,2012,78.12737969421035,71.78848136798366,,2.343206377495238,81.32427393514054,82.74337679610365,,0.0
CF,12,2012,78.99474171690862,67.10432645747993,,2.2238496700923807,80.85643351624098,72.00554515472349,,0.0
CG,1,2012,79.38950061173944,72.57567828474232,,4.168962117331291,82.80166736585664,80.85321268969724,,0.0
CG,2,2012,79.41575771800024,72.47332624983913,,4.679867149004866,83.0369404879684,80.84429004999927,,0.0
CG,3,2012,81.3196527561437,74.03904828627913,,5.043386240900011,86.66726752896619,80.16896406018483,,0.0
CG,4,2012,80.72369630035178,74.65865999924485,,4.825771284461981,86.18877046382126,83.26112878874646,,0.0
CG,5,2012,78.92604446666614,74.18722425441783,,4.0272868885202415,82.96304427401101,86.38703882724298,,0.0
CG,6,2012,75.58322386679001,70.08945883441258,,4.837753751670264,77.20395606562853,84.076051437712,,0.0
CG,7,2012,73.2552047001248,66.98997793964054,,4.667166960036977,73.88425253033682,81.99027856524722,,0.0
CG,8,2012,74.51024257036526,66.76548798475554,,5.652542230523554,75.16305386803643,78.27154011478514,,0.0
CG,9,2012,77.38955391039018,69.92200023126733,,5.687510189906146,79.18385964190612,79.2181419517968,,0.0
CG,10,2012,78.76629566028892,72.53060655225467,,5.901623760124969,81.85934206340629,82.5464238122617,,0.0
CG,11,2012,79.41030774665329,73.54511601200885,,5.003757746842278,83.63186902196388,83.36538635881188,,0.0
CG,12,2012,79.23315121712278,73.63477162013287,,4.4498282123849435,83.28675140609819,83.94408347617829,,0.0
CH,1,2012,34.43852532563513,28.31162091075564,1023.5405431860682,5.272118246031321,30.73429412236664,80.17704242668663,,0.0
CH,2,2012,26.745782226219674,18.47299895664521,1024.2788385373071,4.704406505108183,22.01399589672861,72.95400528464924,,0.0
CH,3,2012,45.30145132878245,32.82957195076218,1025.0585824405002,3.8896315109496795,43.919617730313306,66.25864941824342,,0.0
CH,4,2012,47.70120448020278,37.59559715996825,1007.1403708559594,5.371436667162466,45.779195599764485,71.60460571950222,,0.0
CH,5,2012,57.40813179478409,45.5177039897235,1015.1719668495177,4.560206114958978,56.76110733509975,68.09452542164885,,0.0
CH,6,2012,64.60520664416387,54.28847440302703,1013.9278080063489,4.351476477272778,64.39246012160675,71.98955274635905,,0.0
CH,7,2012,65.98639642883896,54.88180685891946,1014.5963421488464,4.65292530958156,65.82858513079437,70.40721124362388,,0.0
CH,8,2012,67.78613224933952,56.90788501904184,1016.1907616599032,3.9456984753513273,67.73968649253297,71.21480934937422,,0.0
CH,9,2012,58.18547745915209,50.63474710229857,1016.1473118018789,3.771477661775107,57.842571941333425,78.39903538308315,,0.0
CH,10,2012,50.17274283356161,44.73565071159834,1014.2328444456834,3.4291330497230192,49.14592268888018,83.2993709778617,,0.0
CH,11,2012,42.451596433289055,37.55525561313337,1015.7544608959836,3.212838313854328,40.92811903928281,84.47648315247973,,0.0
CH,12,2012,33.30561750011185,28.17951734751904,1017.8897771339288,4.215855905486427,30.140144536433855,83.19712763717271,,0.0
CI,1,2012,80.19755712907875,70.67580853398147,1010.661691704533,4.424107787947688,83.9971901562863,77.1983836916757,,0.0
CI,2,2012,80.8055551775809,71.9669803258706,1009.41145361343,5.4297583675247285,84.58631335415822,78.01288950129172,,0.0
CI,3,2012,82.7026841660829,75.15530358195892,1009.7557385530336,5.825649002302818,89.50164046595997,79.7031325282778,,0.0
CI,4,2012,81.80548611928945,75.72478276189251,1009.9641521726742,5.506214345148008,88.18613947730837,83.02611367511876,,0.0
CI,5,2012,80.4408691228666,75.3732865682668,1011.5026316189217,5.3504767812185205,85.63357070135598,85.42347842826041,,0.0
CI,6,2012,78.9826337428363,74.75600458331668,1013.1569574700314,5.633398520137373,82.44617023643919,87.56274657483067,,0.0
CI,7,2012,77.1436570569069,72.7540461001952,1013.476583459885,5.6563468701496395,79.03661288929,86.86462864757485,,0.0
CI,8,2012,76.19942813017525,72.12996352336528,1014.1241033119788,5.107120808359645,77.7415813921943,87.8166076947051,,0.0
CI,9,2012,78.02421598407227,73.54558457820673,1013.4426570225379,5.50484618042189,80.64708137103203,86.87141653609127,,0.0
CI,10,2012,79.74079497292203,74.90664081467159,1011.4106413681408,5.262297121099428,83.79027918373359,85.87281916931217,,0.0
CI,11,2012,80.84866311946755,75.31068981265419,1010.5106927083293,4.279071062546287,86.23370063408974,84.13695880374298,,0.0
CI,12,2012,80.21280017369132,73.15569055581294,1010.2858316809662,3.8894760382100784,84.93071353941342,81.04626148979766,,0.0
CK,1,2012,79.29516830294531,73.07946294238721,,7.446435705481989,83.39079548338525,81.83818249667584,,0.0
CK,2,2012,79.80264656632723,74.1751552795031,,7.527676908299098,84.89049130467234,83.35269659001668,,0.0
CK,3,2012,78.12588393558164,71.40485227476444,,7.194579669241956,80.81177690656578,80.49074226430542,,0.0
CK,4,2012,79.25516777615977,73.42808483164433,,5.9651088690104705,83.26428196017052,82.87380522419356,,0.0
CK,5,2012,76.77205251270469,69.97953060964282,,8.891334705500203,78.75990543280936,80.12294193335885,,0.0
CK,6,2012,73.06346555618295,63.66869706380576,,6.377451424179685,73.70145336909468,73.3128731413514,,0.0
CK,7,2012,72.00690843518333,64.54866477841934,,6.201863946011913,72.4359300498473,78.2802054622563,,0.0
CK,8,2012,71.65613659611225,62.53093834452254,,6.755117065582482,71.98997873165318,73.97248130406662,,0.0
CK,9,2012,73.86428373800113,65.63115556182947,,9.130113871635611,74.66550650919129,76.4178787251396,,0.0
CK,10,2012,75.3292617812541,67.592444553306,,7.467037996943142,76.48852285988782,77.54962788537709,,0.0
CK,11,2012,79.51718238283456,72.07772868435912,,6.4452498588368154,83.54123396229375,78.62084659483028,,0.0
CK,12,2012,78.74161991584852,70.61437587657784,,12.093057503506312,81.59140486208508,76.91510752688173,,0.0
CL,1,2012,65.91544059044332,52.420066679546906,,8.177139452813455,65.58100646813348,64.97848324342262,,0.0
CL,2,2012,63.79434630341941,51.71759632770711,,7.757355392468345,63.2976105949309,67.85732924287109,,0.0
CL,3,2012,62.92922809397508,51.629500852915974,,7.256721525331144,62.50795917556649,69.97669614531353,,0.0
CL,4,2012,56.79071393720259,46.76133679039505,,6.6136723532789965,55.87482509262301,72.20047174399147,,0.0
CL,5,2012,53.36268226397235,45.234528202972676,,5.978235777370266,52.05459907193342,77.28826184958247,,0.0
CL,6,2012,49.7049222621547,41.775242820211275,,6.7618256775879475,47.61375896735849,77.26392935214083,,0.0
CL,7,2012,48.30813798768443,39.753356860499345,,6.8981281494890485,45.94852995659365,75.49102864082116,,0.0
CL,8,2012,51.78091526142421,42.31887404174865,,7.2878307915106175,49.97569421020209,74.42423665046277,,0.0
CL,9,2012,54.43862910774157,43.35369252369419,,7.742234985908939,52.88841929283716,71.78722073133237,,0.0
CL,10,2012,56.004005412420256,43.83450091106268,,8.673608736715085,54.48935854280645,69.12409387350723,,0.0
CL,11,2012,59.80908511550769,46.535864389775234,,8.953821998401045,58.799522289558766,66.87887112866049,,0.0
CL,12,2012,61.5785440707347,49.62815833199994,,9.05561415114631,60.78014276619688,68.56744341262923,,0.0
CM,1,2012,79.27498719640847,65.47032448037925,,2.6521508744868583,81.80144321521668,69.76208597327144,,0.0
CM,2,2012,80.99208022102101,62.897010641741005,,3.4171184187648613,82.79295526121092,62.915150971368256,,0.0
CM,3,2012,83.04748577886154,59.40293850683115,,3.6608272648933227,85.23313278288755,57.03581896024674,,0.0
CM,4,2012,83.04817170106338,69.99901700839774,,3.8234841456854394,86.97068233696118,70.30360815661632,,0.0
CM,5,2012,80.50206808913622,71.70061869349401,,3.2437428560206163,84.74933794471778,77.02948405232092,,0.0
CM,6,2012,78.28807151500662,71.9640616983691,,3.49362755458243,82.1355523145075,82.00298672274677,,0.0
CM,7,2012,76.33637524611372,71.00345339612832,,3.662017446257848,78.65120029612783,84.46817734801688,,0.0
CM,8,2012,76.26486974277692,71.01380322489281,,3.7494403152087474,78.66134479283039,84.61708734206368,,0.0
CM,9,2012,76.10739663633663,71.07658703936862,,3.109333134436052,78.52018672424286,85.41091887688488,,0.0
CM,10,2012,76.65648494141489,71.60360355578257,,2.6526140101201836,79.5493723764737,85.36056477149334,,0.0
CM,11,2012,77.49018116702412,72.10937683290629,,2.1988536726941947,81.10779797567513,84.67846297722947,,0.0
CM,12,2012,78.86087543792732,72.15808226791059,,2.2979881688697392,83.03280920550179,81.56016156310763,,0.0
CN,1,2012,32.05342108326557,22.128549729032315,,5.564999736913318,27.98730739323696,69.25608171366879,,0.0
CN,2,2012,36.22135744820262,23.419530108755115,,6.195984550529927,31.840999836339552,64.01315851276894,,0.0
CN,3,2012,47.37663877025532,33.95289078841953,,6.598255140975684,44.550976591119294,64.76660605543042,,0.0
CN,4,2012,62.5854570915978,45.79528340049002,,6.990180417706974,62.280522846700066,60.90416397905072,,0.0
CN,5,2012,71.1817288416974,55.22689624547916,,6.233899723315535,72.12409107452014,63.10658648930448,,0.0
CN,6,2012,76.33649638718033,64.17408557269746,,6.090443683963431,78.53973713413711,70.31834200347865,,0.0
CN,7,2012,80.79241158818924,70.03482968985415,,6.218402572797661,85.72980812068602,72.68055237614722,,0.0
CN,8,2012,78.9693864901053,67.9656543399706,,6.023202945457089,83.14116137122546,72.01795331183112,,0.0
CN,9,2012,70.9042372038105,58.603299161418484,,5.732279223004725,72.07581062325463,68.85392589306007,,0.0
CN,10,2012,61.88530064225799,47.82748243904057,,5.752628255769623,61.51456107205173,64.00348508629303,,0.0
CN,11,2012,47.637099534406666,36.46741666937441,,5.990557550096843,45.503306352893695,68.78616956518633,,0.0
CN,12,2012,34.97332775263498,25.016351773088097,,6.274483477233117,30.61762145770126,69.69819806013578,,0.0
CO,1,2012,75.47459746504867,67.13328034271038,1014.0446284856646,4.277909755735537,77.91280182322284,77.1213557994489,,0.008136480412940975
CO,2,2012,75.96504533032426,66.42693148348322,1013.3623003347574,4.45683958184283,78.20023597155173,74.5549521373573,,9.42046438303915e-05
CO,3,2012,76.12439950771643,67.59734129594773,1014.7781162035918,4.377348137350675,78.91774271330733,76.78030973421964,,0.0009294376955836096
CO,4,2012,75.77488834060956,68.83672608523713,1013.1900118536436,3.3009598283418575,79.25620948326544,80.3864657039806,,0.00045418555044384986
CO,5,2012,76.79224026623402,69.27434405400656,1013.5643791717488,3.386072210565189,81.04334758905549,79.01008616702553,,0.0007777376386792986
CO,6,2012,77.10586608040035,68.05000215560985,1015.003959707603,3.875751933947979,81.23353676918994,75.48478967707706,,0.0011175239407723854
CO,7,2012,76.98184958209058,67.48680367212377,1015.0335474252882,4.3733658314587505,80.63428228887639,74.94703168377215,,0.0008483491070251934
CO,8,2012,77.18124472145182,67.79943733341905,1014.8264336136211,3.948753333418179,81.16087195913667,75.15565985868616,,0.0005268571254416838
CO,9,2012,77.53742461467168,67.2797957877041,1014.5500907254306,4.182394512364936,81.77479703034409,73.23697647675996,,0.00028112146465204905
CO,10,2012,76.26935601730348,68.51599236723503,1011.8761068950402,3.47862174592196,80.1394554065434,78.68379762566498,,0.0008689249755655094
CO,11,2012,76.58941075204237,69.13100305830017,1011.028769050667,3.6847322021310203,80.75155934312679,79.23800572693476,,0.0003115610867919977
CO,12,2012,76.49418653994628,68.03922827834822,1010.4344416437735,4.018595942376074,80.15250046545086,76.88937810737515,,0.00037539732889954537
CR,1,2012,75.77371358820108,60.51591681402819,,10.696737505820414,76.4659277369102,60.95007071933612,,0.0
CR,2,2012,77.03877974508718,60.136655380140475,,11.180412073159909,77.78851698707729,57.952160596729925,,0.0
CR,3,2012,77.69266124428941,60.60196254176934,,12.051423861386528,78.41541750493575,57.93861763392839,,0.0
CR,4,2012,77.68222190903248,65.11506889013133,,6.91819367954828,79.38530189836658,67.76018710394058,,0.0
CR,5,2012,77.3438268268899,68.79080224827024,,5.630393966164709,80.03862848455134,76.54161261201119,,0.0
CR,6,2012,76.9431542108457,68.81403703324521,,5.507072982054035,79.75852002613827,77.21110952825597,,0.0
CR,7,2012,77.22804625795457,66.81773495105145,,7.462544605714581,79.20696011092014,71.70400936188413,,0.0
CR,8,2012,76.37429519823488,68.08622552281729,,5.727124126094762,78.71744525467052,77.07121282753151,,0.0
CR,9,2012,76.10769872798811,67.79827594631011,,5.9403836967357515,78.40381234133426,76.71864921157797,,0.0
CR,10,2012,75.34062367006271,67.88767126138947,,5.424408477158692,77.24313174833242,79.00779328613382,,0.0
CR,11,2012,75.57489483325784,64.93314470669016,,7.812947027166422,76.85820812866204,70.84100264113091,,0.0
CR,12,2012,76.87783394626558,64.21797877164963,,8.438923972273173,78.24801034242832,66.60284991319499,,0.0
CU,1,2012,72.35567178765824,62.55963491596191,1017.7709743649681,8.105312105469975,72.83000960790395,73.1594780224626,,0.0013333333333333333
CU,2,2012,74.59455753394005,64.29336077312473,1016.688255872064,7.7009346745431895,75.26124851871252,72.31900779438138,,0.0
CU,3,2012,75.74189614960335,63.6695201496867,1016.4951469463216,9.320878170617187,76.2988892558085,68.43782995896656,,2.8421202216853774e-06
CU,4,2012,76.59616649547661,64.85605445794991,1014.3675483091788,8.20833336611189,77.65502092537182,69.05760454470219,,0.00013129601345221017
CU,5,2012,78.59122128709136,69.82031564146709,1013.9281965871902,6.31046676600391,81.12565671671699,76.02726850058679,,0.0004864708801343593
CU,6,2012,80.69664238333945,72.16685564574527,1014.7486413043479,6.528431614570148,85.01149836770736,76.64508315166144,,0.0006937273049913851
CU,7,2012,81.24347450069396,71.92290532789835,1015.5116197033449,7.179406279496899,85.70086129058134,74.70755337727705,,3.0934915258279714e-05
CU,8,2012,81.63784281323167,72.56138491892287,1014.2396226783968,7.624403785769039,86.44582703223858,75.36857968996489,,0.0007342433053568691
CU,9,2012,80.95774833336651,71.99104051470495,1014.3301630434783,5.643495843621423,85.2555837791029,75.69449321740588,,0.00010521346275437384
CU,10,2012,78.68694221117605,70.70146135262517,1010.6916682634803,7.402694252573523,81.94746568156945,77.73317526801347,,0.0015177008529488317
CU,11,2012,73.52916117631322,64.28451926962954,1014.5536171497585,7.500371804843596,74.39999912130126,74.23360569857837,,4.683029657063518e-05
CU,12,2012,74.09590765262301,65.73458184268536,1015.1320819141121,7.1897131974068405,75.18366086532266,76.74499755224087,,9.770116248148549e-05
CV,1,2012,71.7851072045409,59.84535323420957,,13.866746133271231,71.8189896271761,67.57012346512332,,0.0
CV,2,2012,69.69726957262914,58.182594771698874,,16.013256138201033,69.69179939816584,67.82064538461104,,0.0
CV,3,2012,72.94679417068967,57.69559274933099,,13.381849301478598,72.78820454853398,62.09127020980493,,0.0
CV,4,2012,72.31126221271785,61.15469835458524,,15.042431605345008,72.38533404727872,68.7657237714897,,0.0
CV,5,2012,75.7192911580758,64.12340847859846,,14.351658777075308,76.19357331856305,69.02610235367334,,0.0
CV,6,2012,76.38038797614277,66.2542841683172,,12.741683189593658,77.3120090855368,71.80418347361686,,0.0
CV,7,2012,79.0944927906376,69.7832958667199,,9.698170150982376,81.6011097951194,73.9012737062795,,0.0
CV,8,2012,81.66275599142853,73.15649775313518,,9.136854184537153,86.65142906476837,76.21580870495076,,0.0
CV,9,2012,82.10386111935773,75.2354184358378,,8.675845876770996,88.35651454645114,80.6712493251583,,0.0
CV,10,2012,81.62768770252033,72.883299328808,,9.803099454106851,86.50194276826424,75.80153583976474,,0.0
CV,11,2012,78.88947887721422,68.15684192499825,,11.456946119574546,81.11640093303502,70.33336799213922,,0.0
CV,12,2012,73.86439815047723,60.28845655736323,,13.332550370797163,73.97324591670832,64.06987176502865,,0.0
CW,1,2012,79.11867487681035,72.04215456484775,,10.858139332146958,82.37205819667024,79.38800562697645,,0.0
CW,2,2012,79.55601939290095,71.09806703790962,,12.259976480915386,82.56394095160213,75.76113460315297,,0.0
CW,3,2012,80.11460141623907,72.91579096384187,,12.667569718184355,84.16932642214095,79.11409942486493,,0.0
CW,4,2012,81.42475889328063,73.92947910784868,,9.600663396386222,86.81444757513017,78.51998818464145,,0.0
CW,5,2012,82.97252645671298,75.69445367690552,,11.788763714079282,90.57077190617753,79.15338560884871,,0.0
CW,6,2012,83.06511773009599,74.91839328063242,,12.265201706506055,90.05571026570048,77.00798010540184,,0.0
CW,7,2012,83.59493675889328,74.94953729440265,,11.617526456712993,91.08316597602959,75.80595499383739,,0.0
CW,8,2012,83.75582776270012,74.95645388972879,,11.08690719051869,91.31928330085063,75.35218243596049,,0.0
CW,9,2012,84.1406939799331,76.02908634843418,,11.084982348569305,92.85291242694504,77.16954616820378,,0.0
CW,10,2012,82.09850478133367,76.08013374984061,,7.18530855539972,89.24854934548856,82.62710689362065,,0.0
CW,11,2012,80.47010530773575,74.57111530208923,,8.591399303594956,85.56165866428258,82.61541755442626,,0.0
CW,12,2012,79.08902692118541,72.14736074024152,,8.967449469651434,82.34572217749525,79.81288574616127,,0.0
CX,1,2012,76.54336226789866,73.4456751388792,,6.488748062251585,78.99157392983783,90.5403013730677,,0.0
CX,2,2012,77.50145843049084,73.88561245748258,,5.387801175148687,80.43156528343566,89.0221294354531,,0.0
CX,3,2012,75.9990808965277,73.66284997587442,,7.135847794350795,78.09384034825236,92.74142180162185,,0.0
CX,4,2012,77.76981780830269,73.76746557962197,,8.230173204299902,80.51353534366623,87.76762072204457,,0.0
CX,5,2012,77.92692996180351,73.1481816233972,,9.888743114677302,80.50068457983426,85.552763308686,,0.0
CX,6,2012,76.91534794490146,71.5902158902105,,10.057318585499925,78.58562576408674,84.2373687014057,,0.0
CX,7,2012,75.10792587975325,68.57708372327731,,12.35733380013226,75.1522599712005,80.88581504003604,,0.0
CX,8,2012,74.2573312342538,65.99946335018409,,12.364559470322003,74.5443394349979,76.17202226002992,,0.0
CX,9,2012,74.59071830560835,70.09868604360256,,10.612175737004696,75.51006454904844,86.6431340963459,,0.0
CX,10,2012,76.56773269903859,70.82942760006266,,10.036497499705751,78.33461629358041,83.14291742873316,,0.0
CX,11,2012,78.21019617992181,71.69752289059382,,10.331727212504404,80.57692495722304,81.08457081823796,,0.0
CX,12,2012,77.84607245403727,74.32761967257413,,5.352299916505876,80.9284356341587,89.31970225428857,,0.0
CY,1,2012,52.71707484053967,43.84086137089342,,7.59221444993519,51.55393272570756,73.09992057283664,,0.0
CY,2,2012,52.064691709539204,40.69499487410036,,9.027154072615643,50.40239766259181,66.9038256785233,,0.0
CY,3,2012,55.402416083419126,42.35497469462468,,7.323264658026534,54.369770808167765,64.03613649859211,,0.0
CY,4,2012,63.67960781070754,51.55504882662626,,6.945465824180203,63.44968755512303,67.59313385369961,,0.0
CY,5,2012,70.04238144541415,58.619521576959485,,7.501580546445664,69.98210026362159,69.63495793365846,,0.0
CY,6,2012,78.8190079446306,65.39497228179755,,7.003010493302565,80.58352475939655,67.11919470753313,,0.0
CY,7,2012,84.89064432841867,68.39464061523584,,7.282762520281942,89.63389896155677,62.10747289699618,,0.0
CY,8,2012,84.68277281239884,66.5313689919186,,7.687925261172024,88.48079952167832,58.44371978770237,,0.0
CY,9,2012,79.00197673051949,64.08491286031487,,6.9244203971341785,80.36631442387319,63.19352143213103,,0.0
CY,10,2012,73.27511529497752,59.449425128168976,,6.098381882826954,73.56416145455972,64.68491907840043,,0.0
CY,11,2012,65.99962849672514,54.259347984669716,,6.374813371823563,65.99287747340011,67.48173490502079,,0.0
CY,12,2012,58.00445132847527,49.3572905018191,,6.512345144791333,57.68907978885135,74.26378148405539,,0.0
CZ,1,2012,33.28938589267109,28.08827271207412,,9.15321970942553,26.05890139289585,81.73600568164736,,0.0
CZ,2,2012,24.077799455777424,17.563470309270645,,7.502317333589277,16.64229989153804,76.89787903784938,,0.0
CZ,3,2012,43.31255337371361,32.43697858559743,,6.3177507560081,40.10035072822421,68.85573726709596,,0.0
CZ,4,2012,48.89283182144232,35.78854865791016,,6.816214589810114,46.26471994862165,64.24815497425332,,0.0
CZ,5,2012,59.80892589386545,45.05148206191131,,6.070772548774493,59.127769391806744,61.533872465153145,,0.0
CZ,6,2012,63.98904908858613,53.686355077376255,,5.846175401511618,63.91130193666763,71.75845196000229,,0.0
CZ,7,2012,66.86233406523318,56.677256176849674,,6.132729930120322,66.94915223272241,72.43094194119912,,0.0
CZ,8,2012,67.09916535226161,53.92827737036218,,4.9055493153837,66.98303028204747,66.12516558418895,,0.0
CZ,9,2012,58.47773317737593,49.25564917390578,,5.192512853469329,58.134417149015924,73.81841081040758,,0.0
CZ,10,2012,46.9502432059043,41.812248326589966,,5.4424710959892195,44.731067511311565,83.740859989415,,0.0
CZ,11,2012,41.74510824275272,38.47973324955605,,5.403753154428509,38.56822628258434,88.76604135760844,,0.0
CZ,12,2012,30.450624930457963,27.40134453234991,,5.351973111376652,25.459943273439247,88.7494517555409,,0.0
DE,1,2012,36.535771009421836,32.644196500336584,1021.4393124763187,9.23547722744087,30.173459792243328,86.28663369290386,,0.011861944066742337
DE,2,2012,28.72098488815599,23.151538608313068,1028.4595771314105,7.475664557194344,21.71548615340949,80.57074963169104,,2.9191562456110724e-05
DE,3,2012,45.57075642289283,37.08107371754741,1026.8571757250136,6.558933861033717,42.57989877609422,75.25200021708952,,3.830962651518436e-05
DE,4,2012,47.61579220986153,37.32678996332149,1006.661979649542,7.018804877465241,44.724798763445385,70.48794670563649,,0.0001316263171794388
DE,5,2012,58.852910127979776,46.598835761842174,1015.5433466755504,6.514811551179201,58.08298463148996,67.10366926005933,,0.00012365343363772722
DE,6,2012,61.03008721786628,51.934346400903664,1014.2284012682196,6.602764544624136,60.835500846560954,74.30819041147244,,0.00021647490013441931
DE,7,2012,64.1688593881843,54.62329289347796,1015.6455041746674,6.595462025568644,64.13992924364504,73.65181707392846,,0.0002548742647164677
DE,8,2012,66.49554275656565,54.706277881343055,1016.9425056930946,5.750610102021922,66.46262598416457,68.94239403238096,,0.00015210983263361062
DE,9,2012,57.56639820756257,48.869876534924714,1017.0299383806355,6.000743679157745,57.17525859208801,75.28141568713423,,0.00012539002517071484
DE,10,2012,48.36432509631596,43.22688606873713,1014.3811374344779,6.150803107970415,46.361578087976156,83.76965390095278,,0.0002942199330854025
DE,11,2012,42.067361120679784,38.71586139599685,1014.9212119403313,6.169711817240287,38.45444162843471,88.57477565344938,,0.00034664117823682603
DE,12,2012,35.91512808707749,32.5982125720984,1014.146045337032,7.634821842624822,30.340561496694356,88.27824986494845,,0.0005117349050728171
DJ,1,2012,80.68772042473655,68.55652702136572,,8.557679327840619,83.4001374875125,67.23040122511897,,0.0
DJ,2,2012,79.90525612318716,68.20990552550897,,8.161929937878213,82.31564527905044,68.06016532270411,,0.0
DJ,3,2012,82.04002304147465,71.28963133640552,,7.455789973467393,86.89933282130056,70.49206656426011,,0.0
DJ,4,2012,85.28630952380952,76.49440476190476,,6.64223544973545,95.40139126984127,75.63293544973546,,0.0
DJ,5,2012,89.29009706959707,78.22599999999998,,7.0458526658526655,103.76211415343916,70.6868287037037,,0.0
DJ,6,2012,96.96734632034631,72.19593722943723,,7.863263828763829,108.3887361111111,48.63372633477634,,0.0
DJ,7,2012,98.6506053946054,69.11378138528138,,9.553321271321272,106.47325058182558,41.20289250934251,,0.0
DJ,8,2012,98.05261416003351,74.90270213657311,,9.730051131664034,112.65358520690779,50.21954659498208,,0.0
DJ,9,2012,93.67923193473193,74.28903679653679,,7.307509712509712,105.6981485847486,56.49166953879454,,0.0
DJ,10,2012,86.37361236977308,73.43143829384901,,6.873733359894074,93.95517801395033,66.3729103788077,,0.0
DJ,11,2012,83.31865384099905,71.33917848972493,,7.588326066491701,88.0521215051804,67.89632583948845,,0.0
DJ,12,2012,81.80915246044279,70.07980938416421,,7.4023390587906714,85.39535995277124,68.47937840833002,,0.0
DK,1,2012,36.21149448668254,32.280575395213255,,10.902807218880808,28.758138142488033,86.01717551339317,,0.0
DK,2,2012,30.906900498749806,26.638241347394406,,9.780622315133463,23.469521860045113,84.72915280068725,,0.0
DK,3,2012,42.666424500497484,37.11848702287715,,10.849020709307357,36.82412265752825,82.04098537376031,,0.0
DK,4,2012,43.53717643393639,35.53508362737635,,8.77306634628627,39.13198203192698,75.46572729564173,,0.0
DK,5,2012,54.41583050759951,44.52439153495813,,8.822324255941725,52.60971993872941,71.38893048962794,,0.0
DK,6,2012,55.811346880424175,48.412507135983795,,9.106154259731316,55.19018873120474,77.48305054723659,,0.0
DK,7,2012,61.68097602250608,54.41294369674025,,7.689247739754139,61.654533421268816,78.63313899679513,,0.0
DK,8,2012,62.532924235139475,55.23055682051489,,7.096379563272152,62.53510565703565,78.48268795059406,,0.0
DK,9,2012,55.91697994272538,50.20395949980429,,9.669212182937581,55.28267392603665,82.08059856838302,,0.0
DK,10,2012,47.93573467377024,43.86228467745691,,8.409720928885623,45.126809055126515,86.33469692794526,,0.0
DK,11,2012,43.18730742577846,40.49817591257982,,8.860907206042127,38.097989823659454,90.40649523967956,,0.0
DK,12,2012,32.660265132338196,29.930642764519124,,9.705340778524945,25.115521816812695,89.87676738721872,,0.0
DM,1,2012,79.02547358863104,66.93243009385749,,7.891517384830296,80.83332726341305,67.15927670977536,,0.0
DM,2,2012,78.49884637513534,66.78184788706749,,7.7422390403576395,80.00664441719661,67.97802583175586,,0.0
DM,3,2012,79.10633378485055,68.09401427213032,,6.678163162175416,81.2613870354755,69.67202012316552,,0.0
DM,4,2012,80.4944118928439,69.63274638487208,,6.264864818934618,83.57668742438445,70.32918131008047,,0.0
